{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf on the desk}, object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the light on the top side shelf on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf on the desk}, object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the light on the top shelf on along the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf on the desk}, object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	change state on the light on the top shelf on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf on the desk}, object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the light on the top shelf on along the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf on the desk}, object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the light brightness on the top shelf on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf on the desk}, object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the light on the top shelf on the desk
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock time by the light of a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a time by the light of a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine brightness a clock by the light of a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a time by the light of a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the weak of a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of brightness a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a desk lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk on your left}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the desk along on your left
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk on your left}, verb: {pvf_type: string, pvf_example: walk}}}	pass over to the desk on your left
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk on your left}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the desk on your leave behind
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk on your left}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the desk on terminated your left
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk on your left}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the desk terminated on your left
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk on your left}, verb: {pvf_type: string, pvf_example: walk}}}	paseo over to the desk on your left
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk on your left}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the desk on your left 
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: examine}}}	examine an alarm clock by the light of the lamp on the brightness dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: examine}}}	examine an alarm clock by the light of test the lamp on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: examine}}}	examine an alarm time by the light of the lamp on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: examine}}}	study an alarm clock by the light of the lamp on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: examine}}}	canvass an alarm clock by the light of the lamp on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: examine}}}	examine an alarm clock by the light of away the lamp on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: examine}}}	examine an alarm clock by the light of the lamp on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm time that is on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the time alarm clock that is on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm time that is on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock that is on the exist desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm time that is on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock alert that is on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock that is on the desk 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk}, verb: {pvf_type: string, pvf_example: Move}}}	proceed over to the far left side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk}, verb: {pvf_type: string, pvf_example: Move}}}	move over to the far left go forth side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk}, verb: {pvf_type: string, pvf_example: Move}}}	move over to terminated the far left side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk}, verb: {pvf_type: string, pvf_example: Move}}}	move over to the army for the liberation of rwanda left side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk}, verb: {pvf_type: string, pvf_example: Move}}}	move over to the interahamwe left side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk}, verb: {pvf_type: string, pvf_example: Move}}}	move over to the far left go forth side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk}, verb: {pvf_type: string, pvf_example: Move}}}	move over to the far left side of the desk 
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp.}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on sour the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp.}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	release on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp.}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	twist on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp.}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	ferment on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp.}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on along the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp.}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on along the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp.}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp 
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	visit an alarm clock using the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect an alarm clock exploitation the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect an alarm clock vitamin a using the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect an alarm clock brightness using the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect an warning device clock using the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect an alarm clock using the light of a vitamin a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect an alarm clock using the light of a lamp 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Go}}}	go go forth left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Go}}}	go go forth left
