{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	call on left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	entrust turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn crook left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn crook left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn give
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and take the air walk to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and take the air to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk take the air to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	take the air and walk to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walking to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk of life to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the desk 
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick time up the clock on the right
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on the right
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up justly the clock on the right
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	cream up the clock on the right
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	woof pick up the clock on the right
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	plectron up the clock on the right
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on the right
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on the right
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	filling up the clock on the right
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn crook around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn close to
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn more or less
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn some
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn crook around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn roughly around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turn crook left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turn entrust left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turn over left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	release left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turn entrust
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	entrust turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turn left
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walk to palisade the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walk take the air to the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the fence
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walking to the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walking to the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walk to take the air the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, verb: {pvf_type: string, pvf_example: walk}}}	and pass to the lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the take the air lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, verb: {pvf_type: string, pvf_example: walk}}}	and walk take the air to the lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to take the air the lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, verb: {pvf_type: string, pvf_example: walk}}}	and manner of walking to the lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, verb: {pvf_type: string, pvf_example: walk}}}	and to the lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, verb: {pvf_type: string, pvf_example: walk}}}	and walking to the lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, verb: {pvf_type: string, pvf_example: walk}}}	and walk the lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	call on on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on crook the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	crook turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	bit on the lamp
