{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the top of the shelf}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the lamp the the left side of the top shelf of on desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the top of the shelf}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the lamp on the left side of ledge the top shelf of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the top of the shelf}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the pass lamp on the left side of the top shelf of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the top of the shelf}, verb: {pvf_type: string, pvf_example: walk}}}	pass to the lamp on the left side of the top shelf of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the top of the shelf}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the lamp on the left of side the top shelf of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the top of the shelf}, verb: {pvf_type: string, pvf_example: walk}}}	paseo to the lamp on the left side of the top shelf of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the top of the shelf}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the lamp on the left side of the spinning top shelf of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the top of the shelf}, verb: {pvf_type: string, pvf_example: walk}}}	walk to left lamp on the the side of the top shelf of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the top of the shelf}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the lamp on the left side of the top shelf of the ledge desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the top of the shelf}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the lamp on the left side of the top shelf of the desk 
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn reverse on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	number on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	on turn the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	deform on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	reverse turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	rick on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	on turn the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on lamp the
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the along lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp 
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine an appall clock by the light of a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	try out an alarm clock by the light of a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine an alarm clock by the light of a desk antiophthalmic factor lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine an a clock by the light of alarm desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine an alarm clock by the fall of a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine an desk clock by the light of a alarm lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine an alarm clock by the light of a desk aside lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine aside an alarm clock by the light of a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine an by clock alarm the light of a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine an alarm clock by the light of a desk lamp 
{package_name: ta_manoeevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	change by reversal right
{package_name: ta_manoeevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn rectify
{package_name: ta_manoeevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	decently turn right
{package_name: ta_manoeevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	reverse turn right
{package_name: ta_manoeevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the right way
{package_name: ta_manoeevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	reverse turn right
{package_name: ta_manoeevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the right side of desk wooden the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk over incline to the right side of the wooden desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk over the to right side of the wooden desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk over the to right side of the wooden desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}	pass over to the right side of the wooden desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the right side of meat of the wooden desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the right pass side of the wooden desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}	walking over to the right side of the wooden desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the right side of the decently wooden desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the right side of the wooden desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the back of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick weft up the clock from the back of the dreser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the back of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the dreser from the back of the clock
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the back of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the time from the back of the dreser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the back of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up time the clock from the back of the dreser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the back of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the time from the back of the dreser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the back of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up clock the from the back of the dreser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the back of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the time clock from the back of the dreser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the back of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock from the of back the dreser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the back of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the time from the back of the dreser
