turn on the lamp on the table	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
grab the clock from the table	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the table}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: grab}}}
turn on the lamp on the end table	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: end table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
Turn around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}
hang a right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: hang}}}
walk in the direction of the three black chairs	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the three black chairs}, verb: {pvf_type: string, pvf_example: walk}}}
to stand facing the brown clock on the left side of the small round table with a lamp on it	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: brown clock on the left side of the small round table with a lamp on it}, verb: {pvf_type: string, pvf_example: face}}}
Turn the lamp on	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Pick up the clock from the table	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the table}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Walk to the table with a lamp on it	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the table with a lamp on it}, verb: {pvf_type: string, pvf_example: walk}}}
pick up the clock	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick  up}}}
turn off the lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: off}, verb: {pvf_type: string, pvf_example: turn}}}
Turn around 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}
then make a right at the black chairs 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: make}}}
and walk across the room	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: across the room}, verb: {pvf_type: string, pvf_example: walk}}}
and go to the round table by the bed	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the round table by the bed}, verb: {pvf_type: string, pvf_example: go}}}
examine the alarm clock with a lamp	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: examine}}}
Turn on the lamp on the small round table.	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the small round table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Pick up the alarm clock on the small round table.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the small round table}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Pick up the alarm clock	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Walk to the edge of the nightstand on the right of the bed.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the nightstand on the right of the bed}, verb: {pvf_type: string, pvf_example: walk}}}
Turn the lamp on.	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Grab a clock from the nightstand	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the nightstand}, object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Grab}}}
Examine a clock under a lamp	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}
Turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
and go to the clock to the left of the plant	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the clock to the left of the plant}, verb: {pvf_type: string, pvf_example: go}}}
Pick the clock up.	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick}}}
Turn right	{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
walk around the bed to the table with the lamp on it	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the table with the lamp on it}, verb: {pvf_type: string, pvf_example: walk}}}
Turn left to face the dresser	{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}
turn the light on	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
Look at a clock	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Look}}}
Go right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: go}}}
then turn right again 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
to face the clock and plant on the white desk.	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the clock and plant on the white desk}, verb: {pvf_type: string, pvf_example: face}}}
Pick the clock up from the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick }}}
Turn around 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}
and then turn to the right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
and cross the room	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: cross}}}
and face the small table with the lamp on it.	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the small table with the lamp on it}, verb: {pvf_type: string, pvf_example: face}}}
Turn the lamp on.	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Pick up a clock	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
and turn a lamp on	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
move to the shelf behind you	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the shelf behind you}, verb: {pvf_type: string, pvf_example: move}}}
pick up a clock from the shelf	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the shelf}, object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: pick up}}}
move to the end table to the left of the bed	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table to the left of the bed}, verb: {pvf_type: string, pvf_example: move}}}
Pick up the alarm clock on the dresser	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn on the lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Inspect a clock with a lamp	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}
Move across the room to the wood desk where the clock is	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wood desk where the clock is}, verb: {pvf_type: string, pvf_example: move}}}
Pick up the clock towards the back on top of the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the back on top of the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
 to face the lamp on top of the desk	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp on top of the desk}, verb: {pvf_type: string, pvf_example: face}}}
Turn on the lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
turning on a lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turning}}}
Turn around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}
walk to the desk	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}
Pick up the clock by the book.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: by the book}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Walk to the right to the end of the desk.	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: to the end of the desk}, verb: {pvf_type: string, pvf_example: walk}}}
Move a bit to the left to face the lamp on the dresser.	{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: a}, unit: {pvf_type: string, pvf_example: bit}}, verb: {pvf_type: string, pvf_example: Move}}}
Turn on the lamp on the end of the desk.	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: end of the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Look at the clock in the light.	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Look}}}
Turn around 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}
and face the desk	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}
Pick the red clock on the right up from the desk.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the red clock}, verb: {pvf_type: string, pvf_example: Pick}}}
