{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: to the left}, verb: {pvf_type: string, pvf_example: move}}}	left to the move
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: to the left}, verb: {pvf_type: string, pvf_example: move}}}	prompt to the left
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: to the left}, verb: {pvf_type: string, pvf_example: move}}}	move left the to
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: to the left}, verb: {pvf_type: string, pvf_example: move}}}	move to the give
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: to the left}, verb: {pvf_type: string, pvf_example: move}}}	move the left
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: to the left}, verb: {pvf_type: string, pvf_example: move}}}	move to the left
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: off of the dresser}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the alarm time off of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: off of the dresser}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the alarm clock off of the bureau
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: off of the dresser}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the alarm upwards clock off of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: off of the dresser}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick alarm clock off of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: off of the dresser}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the alarm clock time off of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: off of the dresser}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick the up alarm clock off of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: off of the dresser}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the peck alarm clock off of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: off of the dresser}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up alarm clock of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: off of the dresser}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	filling up the alarm clock off of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: off of the dresser}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the alarm clock off of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the left side of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock from the side of the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the left side of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock from the impart side of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the left side of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick peck up the clock from the left side of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the left side of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock from the left side of the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the left side of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	woof up the clock from the left side of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the left side of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock from upwards the left side of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the left side of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick time up the clock from the left side of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the left side of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	of up the clock from the left side pick the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the left side of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick side the clock from the left up of the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the left side of the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock from the left side of the dresser 
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk shelf where the lamp is}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the over bowl to the far left side of the desk shelf where the lamp is
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk shelf where the lamp is}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the bowl over to the far left stadium side of the desk shelf where the lamp is
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk shelf where the lamp is}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Carry}}}	carry side bowl over to the far left the of the desk shelf where the lamp is
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk shelf where the lamp is}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the stadium bowl over to the far left side of the desk shelf where the lamp is
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk shelf where the lamp is}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the bowl over to the far side of the desk shelf where the lamp is
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk shelf where the lamp is}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Carry}}}	carry follow the bowl over to the far left side of the desk shelf where the lamp is
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk shelf where the lamp is}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the bowl over to the army for the liberation of rwanda left side of the desk shelf where the lamp is
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk shelf where the lamp is}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the bowl over to the far left side of the desk shelf where the lamp is
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk shelf where the lamp is}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the bowl over to far left side of the desk shelf the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the far left side of the desk shelf where the lamp is}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the bowl over to the far left side of the desk shelf where the lamp is
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn turning on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	the on turn lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	ferment on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn along on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn turning on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	round on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	and turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	and turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	and turn close to
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	and become around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	and turn close to
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	turn and around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	and around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	and turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	and around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	and turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string}}}	and so then left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string}}}	bequeath then left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string}}}	left then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string}}}	left then
